PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	Country	Year	id
5.33750365898618	1.31932858082675	3.43715671401445	0.425322617065376	3.34802389357075	-0.589964393166471	-1.61708785863721	0.0689334332699176	-0.8800083402126	-0.423928227065847	Tanzania	2014	SPT15653
6.64876379969265	-1.74576493498056	1.16419386458623	2.65241523772061	-0.962561096876128	0.451557588411817	-1.71990618689742	2.02244398365084	1.08307812290289	-1.3076646081028	Tanzania	2014	SPT15654
-3.90945067511223	0.137473961015882	-0.497899541341712	1.21002732696392	-2.9537553441261	1.1254808781583	-0.84597263088484	-0.0906765650200175	0.236959650054686	-0.757268433909309	Tanzania	2014	SPT15655
4.72324017127815	-0.192467511743344	4.57152612174864	0.858723520951282	1.74641897193341	-1.1120963046859	-0.774445543970013	0.381785006924518	-0.291785951458655	-1.51240004879952	Tanzania	2014	SPT15656
-2.71985252286189	0.160179243416447	2.39599507193511	-1.24893181582508	-0.539753181512466	1.49178034408903	2.27015288070519	0.301719712324166	-0.345819065304323	0.351553112268424	Tanzania	2014	SPT15658
-2.15853747204325	1.62672291732295	2.49946827940044	-0.609955256694671	-0.924285404319829	-0.00325636579417434	0.894907331354532	0.473821534236454	0.874839244820108	-0.759895374452116	Tanzania	2014	SPT15659
-4.56395004405248	-1.84040583589034	1.4824580197741	1.60669644006977	-0.415986852302998	-0.722830017982913	-1.6603862629921	-0.628879022298087	-0.456212664689359	-0.932494635957759	Tanzania	2014	SPT15660
-0.68220246323356	-0.666047721712487	-1.27819879333739	2.26175620006731	-1.28406905420048	-1.57673863290031	-0.799415754870165	-0.874445666729176	0.00398797406206967	1.25162290777279	Tanzania	2014	SPT15663
0.0340366026002746	2.02484509437748	1.17493812714694	5.35859527695395	-0.342698786322932	0.199103316643474	0.0995852154073495	-2.393031859853	-1.02174057681607	4.32111947041998	Tanzania	2014	SPT15665
-2.27581506403594	-0.857956919302656	5.29954569674233	1.65552707739138	0.644110996239125	-0.793404519982779	0.959149341328419	-1.7815040853371	0.345838666243011	1.24565211703228	Tanzania	2014	SPT15666
-0.70851693858958	-0.129099698368715	-1.18050227478048	1.03023502953365	-1.76543922645823	-0.509387835152046	-0.647284601399784	0.0564012703671383	2.58264725655316	0.960430923466771	Tanzania	2014	SPT15668
-3.01535006811019	-0.941027782881786	4.0672219399719	-2.34359507118389	2.28870500005541	0.857723214887873	1.63070789002246	0.204389027761118	0.0712995632328639	3.26271778276734	Tanzania	2014	SPT15669
-0.309503008325603	-0.465817545463523	1.96327248919127	0.305684611869755	0.883115920198781	-1.70720868881803	-0.185630161236849	1.64693468040427	0.000446585010239582	-0.0357961535499825	Tanzania	2014	SPT15670
0.8931137234756	-0.111929956057276	2.85405150180504	-1.17742098680519	-2.21008604554322	-0.539430850389175	1.30989966727602	0.961799855643076	0.0280463819095732	-0.277648029791515	Tanzania	2014	SPT15671
0.634423397299009	0.981214870832855	-0.198524796465245	1.25129900607667	1.98667660963877	2.47383842623686	0.639737482237003	0.228836972688052	1.02216784604205	3.2121276023094	Tanzania	2014	SPT15672
-0.407332961194442	6.36876055959461	-1.34866714104804	2.20044836211722	1.08739981883119	0.715351669533095	0.575277510625035	-1.50420007360111	-3.22180760970241	2.03096239212688	Tanzania	2014	SPT15678
0.971307231374716	0.21138747450129	-0.107098296042488	1.0936622672526	-0.722761323942748	-0.698881396700954	-0.924008137794535	-0.409202727157868	-1.16257617815141	-0.682567199946293	Tanzania	2014	SPT15679
-0.412896910223028	0.418556705554492	-0.989544061317045	3.23366329622728	1.03749278966561	2.21509002101189	0.0693357231433127	1.04526765965129	-0.769514246972172	0.282603857053113	Tanzania	2014	SPT15680
1.16326634458768	0.611754447551094	-2.80058014411979	-0.0661121791711109	0.38334132767483	4.73646977722845	1.4295799424046	-1.1931910288993	-0.631260901832206	0.294724120895185	Tanzania	2014	SPT15681
-1.01535583758566	-0.219273490421044	-0.748212077045384	2.59149923613647	-1.51551289901698	1.1827873572831	-1.25862843869853	2.405171666352	-0.897993752818801	2.10935081115721	Tanzania	2014	SPT15682
-1.74591169064198	1.62470778517229	-2.66697919605048	1.00273970648563	-1.98119431522866	2.49254163012645	0.885868504088365	1.15570392367816	-0.5017232614714	1.00306674215292	Tanzania	2014	SPT15683
5.90735645061512	2.23432775923759	0.280901765926172	-1.02982062494325	-0.647003932075803	2.47791757320578	-1.15312445670823	3.50860944784326	-0.904399648495049	-0.454327191145265	Tanzania	2014	SPT15684
-0.93091557166093	2.38858619041924	3.87428537934055	-1.47567559188966	1.99104749590575	0.200522603414047	3.96945016021798	0.998169681096047	1.11683042497558	4.25445619209237	Tanzania	2014	SPT15685
0.713532083297325	-0.171265452982819	-0.609634439518905	1.83920583324304	-0.344930584226982	-1.25045684634577	-1.63997901998578	1.44542285112167	-2.96707138750721	-0.14319000457484	Tanzania	2014	SPT15686
1.02886019385061	0.914866202418448	-0.601907564575463	3.83333973742324	-0.753293477196163	3.22953106007995	-0.754043392099704	0.0711969833656091	2.21602910436798	-1.27308114244295	Tanzania	2014	SPT15687
-2.88670977892282	0.241241732431143	0.631595565582806	1.69164180117649	-1.62487137883486	-0.440152848848448	-0.681489054302992	-0.241410630478484	0.346005077135124	0.802865442642248	Tanzania	2014	SPT15688
-0.0831921526291127	0.276903959162931	-1.32600779191323	4.41597010333761	-2.32668091714176	3.34369149892958	1.50774590231258	1.01475622103407	1.44379041131336	-0.043079964583979	Tanzania	2014	SPT15689
-0.527165427977299	2.09392834691042	-0.691309276786228	4.06480141495121	1.21187835527892	1.69159105985057	-0.128158730571049	2.11687577088962	-1.79545581499669	2.00454776777064	Tanzania	2014	SPT15690
-3.50311504167335	1.89878304424468	-0.237127008338206	-0.0260874580043497	-3.9338412364243	0.328986529865615	-1.99122402462805	-1.15793760269424	-1.54053931304998	-2.02955257707024	Tanzania	2014	SPT15691
-0.0629863035349623	2.64606877858649	-0.894861295763747	-1.44114921309112	-2.36851325945753	1.86960917540235	5.83190151246408	-0.402705056080984	1.45569517138309	2.94422471602986	Tanzania	2014	SPT15692
-4.72953683988619	2.87002487735539	-0.278051199284123	1.03182027407757	-3.92987712572589	0.0883351762531615	-3.41137711958214	-2.61765227275729	-3.69135822537981	-2.02308374302572	Tanzania	2014	SPT15694
0.59281567695136	-1.26603546730918	-0.384612159139236	4.45562759148313	1.32907409102299	4.67541779801886	1.05728024076845	1.80076748302871	-0.379345883242125	-0.465637069833468	Tanzania	2014	SPT15695
0.523629864499139	-0.672296888637092	2.27404836826441	-0.522105654734275	-1.49423143769506	1.26404135379786	-0.162386524501303	-0.236787121713526	-0.555244258210419	-1.18304073902726	Tanzania	2014	SPT15696
-0.756049582969719	5.89359855810201	-0.839027688047532	1.59651826842863	0.494035825346506	3.28382114743494	-0.355355235314934	1.49668552640324	-0.951227744623274	-1.04060250126414	Tanzania	2014	SPT15697
5.32034177888799	-1.48654830947214	1.99206033521585	1.61708028348965	-1.56440817112034	1.1419518465222	-3.38515412916443	-0.244082639116253	-0.425429914773958	-0.826781688825829	Tanzania	2014	SPT15698
7.10366568296596	-1.94554534677666	-0.533740113583397	-1.88352543804166	0.977990809562312	1.96041018970169	1.15427350896593	-1.28756303311646	-1.09485318715339	2.34789459029113	Tanzania	2014	SPT15699
-4.12688685896657	1.9866551590254	1.13560899947032	-4.66671076304524	-0.704765870732575	1.87237154790024	0.124476618012823	3.23994423981822	0.0754452270477251	-2.18377402132644	Tanzania	2014	SPT15700
2.45043331027502	2.0369198056439	1.20936251315122	2.94546255382958	-2.25506536617666	-0.0997397700299804	-0.770008255522344	-0.583566889515189	0.365115681747147	0.447927036258679	Tanzania	2014	SPT15701
-0.851981705035926	-1.82075613286459	3.1352920921393	-1.65512552426588	-0.841407855084666	0.4222824817334	0.260983831521828	-0.898555049924	-2.19337111043511	0.598121853058347	Tanzania	2014	SPT15702
-2.08361066834276	-0.456893281879408	2.89664958467769	2.50885993798712	1.94441132724684	3.19400274367915	0.0261435085562253	3.77132732366363	-2.56053700958684	-0.182971188210533	Tanzania	2014	SPT15703
-1.08997063770507	-0.136672401097614	3.23057523879005	-2.38366111138528	1.39790619706468	1.47897523125294	0.00854626806520247	0.598664237005653	-0.939392991476354	0.70313180198956	Tanzania	2014	SPT15704
-3.33526034772501	-0.337708328405917	-3.85391361371691	0.212808937408563	-3.81651949406436	0.511577171157731	2.06841924119497	0.797605511150829	0.721187915515248	-2.17749987836553	Tanzania	2014	SPT15705
0.73190337980425	1.24094689857585	1.2894272061402	0.640341512475951	-0.389406376911963	-1.71563660479679	1.12288248824173	0.289050086908232	-0.65693425491944	1.37722828380857	Tanzania	2014	SPT15706
-1.47520021083587	-1.95576139262348	0.179089500473824	-2.0970440941465	3.11224457663043	0.482082044031773	5.09156634911927	-1.04517833417339	-0.666150041737556	3.38414637405123	Tanzania	2014	SPT15707
7.30780423157991	-3.36365095616781	0.00555471118785067	0.774443670553925	-2.25618788909692	2.62453527797795	0.599142277964384	0.00432499300098557	-0.361022663627273	-1.62237209919842	Tanzania	2014	SPT15708
-3.93448604918044	0.582648285615818	-1.9626574497561	1.06155947837714	-1.9146740427685	-1.84936104392267	-1.28207850538975	-0.950862737374444	-2.12880600162659	-0.23903824483751	Tanzania	2014	SPT15709
5.62842256596545	1.34679427476192	0.291050144875099	-2.55796670161822	-0.27354123670772	0.30534846565557	-1.89305428274635	0.570982362725803	-1.31840014547599	2.3178403822044	Tanzania	2014	SPT15710
3.62408694691029	5.158295649946	-0.50256417781207	0.679687861731575	-1.48266248144385	-0.217783935785133	0.14128822427947	-0.556539241189602	0.263906042870475	0.665238867097847	Tanzania	2014	SPT15711
5.43658386525767	0.0746115053329634	1.5427041714277	1.49802611353347	-2.31589335357318	1.72117631090745	-0.808453389712264	2.12551999336294	2.00894719061662	-2.66490728516659	Tanzania	2014	SPT15712
0.00045329558711676	-3.18115887348271	-3.19212429326014	2.07596541829887	-1.48640920863335	2.0712104144395	1.60254558443141	-0.657021642790445	-0.679774738319956	1.53744414929974	Tanzania	2014	SPT15713
7.49647732367665	-2.45920221210402	-0.682292444539953	-1.08035315922485	0.892804150119323	3.46836304214425	0.610084164561058	0.271959237832317	-1.07735811300984	-1.2250030688208	Tanzania	2014	SPT15714
-0.908861561012637	0.999228629178189	-0.788002869054577	0.559660627354737	-1.6621589161565	3.09208114718235	1.00910155106503	0.0953528498975377	0.465592154543931	-0.314608222020752	Tanzania	2014	SPT15715
-4.34893651123409	-0.0109456448513187	-1.38769005692586	2.39960997772841	-2.61476273121374	-0.300127962448162	-3.07560458886495	-0.508480640946123	-1.09801303331124	2.27259195524317	Tanzania	2014	SPT15716
5.95851592323568	4.69217403312886	0.689777849856824	-2.48221116001861	-0.596509603425849	-0.73780072941763	-2.68944986354023	1.40464785321582	-0.306715294934235	3.50447575191983	Tanzania	2014	SPT15717
5.51009144936699	0.993762406036246	0.0698638213940012	1.30713819419787	-2.96090387826017	-5.76211103500034	0.198108673089514	2.61533803970691	0.0736007361056151	1.20186605613609	Tanzania	2014	SPT15718
5.88972854560101	-3.28165483362225	-1.29784025084959	-1.20385503784946	0.368772068173402	2.16415023254134	0.307106348846525	1.27301026834934	-0.944772241298263	-0.592809831044987	Tanzania	2014	SPT15719
0.512429704730427	0.622394206233369	-0.878225406370398	1.62609482067336	3.00787438132502	3.31848941954063	0.170056883502783	1.33761241015169	0.302202348932245	1.31127465297185	Tanzania	2014	SPT15720
-1.66302752131379	-1.11344756835414	0.115164964958725	2.02346553525507	-0.0370325301567406	0.636871170160813	-0.117651247003459	-0.562344001559716	-0.680885369242675	3.65793049826828	Tanzania	2014	SPT15721
-4.52599370780835	-1.9987169126214	4.05778841270077	-0.977747056470023	1.10223634828236	-0.175008447229686	0.717877377402194	-0.459865837594348	-1.75215965020951	2.40824676729557	Tanzania	2014	SPT15722
-3.41198916008189	-2.45048181275187	5.19287518484337	2.64511476044418	0.244365894770651	-2.27217505560478	1.27389619353724	-0.86190434161	0.541378859359557	1.94897399882218	Tanzania	2014	SPT15723
-3.29921482765405	1.6523681566075	-4.49710064007144	0.947996466059308	-3.59846280802619	-4.28601986719904	-0.670213475601477	2.31671928457566	-0.843873088727199	1.72471308578499	Tanzania	2014	SPT15724
0.941618563927046	0.67123966718332	0.411322619083314	-0.130977992992414	-0.242696843163834	0.343445682949888	-1.07366536128195	0.372373033405865	-0.596428044974037	-0.119894626946975	Tanzania	2014	SPT15725
-3.21190838048669	2.76452505561159	-1.95107155528598	1.46283516277823	-3.09476464408531	0.480782755534329	-1.15906881561919	2.37690899833976	-0.793535806663506	-1.52209251152018	Tanzania	2014	SPT15726
-5.13275519692576	2.51241143511529	0.51124428938804	-0.118478147290346	-2.36208645965319	-0.886617704993418	-2.20042951362167	-2.14062620070116	0.208755777716069	-2.10912588936578	Tanzania	2014	SPT15727
-0.228665628916911	4.32788701466481	0.391368661803251	3.27936183931842	0.660543143502139	1.75474014874801	-0.709969853208887	-1.58834118942285	-2.64467478720236	1.72094647267119	Tanzania	2014	SPT15728
-2.94728586843975	-1.56653100926993	4.14645804885694	2.25379168222656	1.37606200045644	-0.166067473229316	1.44551382475081	1.9602054137577	-1.25560671376568	-0.301976065913437	Tanzania	2014	SPT15729
-2.24186910444057	-0.613785284707518	-6.93533402253765	0.900942168782177	-4.70143640413283	-3.56831488076905	2.26902422549918	1.33166433056441	-0.893472681194653	1.60976990744706	Tanzania	2014	SPT15730
-4.79933042242816	-2.32525531136172	6.270519267269	-2.11082883991266	1.18330308993532	-0.195567387250464	-0.278042830724502	-0.345894832371623	0.00973546026555966	0.923018643906322	Tanzania	2014	SPT15731
1.42973925159128	0.39232293404684	-0.315358197132181	0.602447117299795	-0.619504060059727	0.658491473139827	-0.39892402318218	0.502707388598808	-1.14074242046311	0.444288302563647	Tanzania	2014	SPT15732
0.650635486959253	1.17203322176862	0.651479757695518	5.38995653329929	-1.25202789398684	2.71876862174888	0.345857218834001	-0.0382635739779542	-0.216779268238059	-2.0825137640651	Tanzania	2014	SPT15733
-0.625779727637802	-0.0106479088082669	2.00901691785008	0.610588713073189	0.532502379989565	1.22367385282204	-0.801003950427393	0.903845668335669	-0.0290520468935528	0.836110669522317	Tanzania	2014	SPT15734
-2.42651542623652	-0.372802786487993	-6.79850111763149	0.0435166257690046	-5.24185400483217	-3.39392804176813	2.78241907480222	1.47998213873664	-1.07380546923935	1.55801482519639	Tanzania	2014	SPT15735
-2.73440268331516	-0.332490249637637	-5.1883298983572	-0.722812453813055	-4.3908786593687	-1.19176960557814	1.16449795914445	-1.02442884000264	-0.19450102285889	0.810100017809781	Tanzania	2014	SPT15736
-1.07265087046528	-0.0025492465058366	-1.17756570206904	1.13743989459207	1.24433969851038	2.02158983063544	-1.07744639429797	1.03370332120307	-1.46945597412865	2.34404783053465	Tanzania	2014	SPT15737
-0.888493767668667	4.80622818747447	3.18295460618104	1.27748832561342	-1.90037277284349	-0.876319069877187	3.51337068617242	-2.4433913735783	0.992372926705687	1.10215974909198	Tanzania	2014	SPT15738
-0.411382605252038	1.50971359014501	-1.15015134669523	2.87385036129344	-0.577781956401828	1.27946273952647	-0.372206089980609	-1.8806585374056	-0.931359672051404	2.30016277778608	Tanzania	2014	SPT15740
-2.29590459805624	0.245788559120341	1.30345803593612	0.53388333078298	1.28571516258724	2.38999201558498	0.441990641172765	1.4044908972326	-1.73530929682201	1.23004706008672	Tanzania	2014	SPT15742
-4.71112509646347	-1.35122318389797	4.50221038468534	-1.02268545481116	2.43499012179256	0.982887883866659	-0.449074388968868	-1.55896690838321	-2.87827235444728	0.404380518313928	Tanzania	2014	SPT15744
-1.67914671884904	-0.640072922339386	-0.215792460380876	2.66973283228639	2.82361364381896	3.496405462459	-1.80748387501348	2.20807621940978	0.0977507761433439	-0.610594232741952	Tanzania	2014	SPT15745
-1.08078675946217	-0.206491732253964	6.46509180671616	2.43035915915291	0.0915327894979478	1.5153324351841	1.98828687567109	-1.15799299235412	1.24396444242239	-0.0821341691190383	Tanzania	2014	SPT15747
-1.91841397151913	-1.37700075645914	3.48167654047626	0.936356714215766	0.233565162543048	-0.76971163912607	-0.663580528615173	-1.28532690730267	0.461298684434659	1.75869472894753	Tanzania	2014	SPT15749
-3.27070196195506	1.58770830214414	-1.98008843112289	0.837762977547214	-2.47888573471416	0.526109944673794	-1.86036394270863	2.1501480009377	-1.17968879697015	1.09778739779962	Tanzania	2014	SPT15752
1.05120099774175	0.443904542957383	-1.78462410221569	1.98760576177455	-0.111788479368595	0.75105694036365	-0.678618472779115	1.02779903017349	-1.15434868355783	0.496528652974729	Tanzania	2014	SPT15753
4.34026691331279	1.43786615093894	1.24915814240512	1.44615579259686	-1.16685959861135	1.32722206665379	-1.66303483702639	0.625446555175616	0.0403557099224194	-0.451699492938262	Tanzania	2014	SPT15756
4.00723114135805	0.808254039915498	2.23445602725066	-0.521383752390569	0.0335299772045829	0.160272242241494	3.72826045393262	-1.13746013602904	-1.54199301785335	2.93086622382575	Tanzania	2014	SPT15757
5.2633590638665	3.6291802642102	0.787080592620986	-3.47572672384113	-0.0519848730452899	0.463359672212232	-3.20719214966031	1.29772314875053	0.221221277773466	1.05391590318901	Tanzania	2014	SPT15758
